,Items,Support,Confidence
260,"set([u'MICROSOFT | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
261,"set([u' ana mercedes ramos mikrotik', u'MICROSOFT | CAMERA'])",0.0005668934240362812,0.5
262,"set([u'MICROSOFT | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
263,"set([u'MICROSOFT | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.2
264,"set([u'MICROSOFT | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
265,"set([u' ana mercedes ramos mikrotik', u'MICROSOFT | PRINTER'])",0.0005668934240362812,0.25
266,"set([u' ana mercedes ramos mikrotik', u'MICROSOFT | ROUTER'])",0.0005668934240362812,0.2
267,"set([u'MICROSOFT | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
268,"set([u' ana mercedes ramos mikrotik', u'MICROSOFT | SWITCH'])",0.0005668934240362812,0.5
269,"set([u' ana mercedes ramos mikrotik', u'MICROSOFT | SWITCHES'])",0.0005668934240362812,1.0
270,"set([u' ana mercedes ramos mikrotik', u'MIKROTIK | CAM'])",0.0005668934240362812,0.33333333333333337
271,"set([u' ana mercedes ramos mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
272,"set([u'MIKROTIK | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
273,"set([u'MIKROTIK | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.043478260869565216
274,"set([u'MIKROTIK | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.1
275,"set([u' ana mercedes ramos mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.05555555555555556
276,"set([u'NEC | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
277,"set([u' ana mercedes ramos mikrotik', u'NEC | CAMERA'])",0.0005668934240362812,1.0
278,"set([u'NEC | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
279,"set([u' ana mercedes ramos mikrotik', u'NEC | PRINTER'])",0.0005668934240362812,1.0
280,"set([u' ana mercedes ramos mikrotik', u'NEC | ROUTER'])",0.0005668934240362812,1.0
281,"set([u' ana mercedes ramos mikrotik', u'NEC | SCANNER'])",0.0005668934240362812,1.0
282,"set([u'NEC | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
283,"set([u'NEC | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
284,"set([u'NOKIA | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
285,"set([u' ana mercedes ramos mikrotik', u'ORACLE | CAM'])",0.0005668934240362812,0.5
286,"set([u' ana mercedes ramos mikrotik', u'ORACLE | CAMERA'])",0.0005668934240362812,0.5
287,"set([u'ORACLE | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
288,"set([u' ana mercedes ramos mikrotik', u'ORACLE | GATEWAY'])",0.0005668934240362812,1.0
289,"set([u'ORACLE | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
290,"set([u'ORACLE | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
291,"set([u' ana mercedes ramos mikrotik', u'ORACLE | ROUTER'])",0.0005668934240362812,0.5
292,"set([u'ORACLE | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
293,"set([u'ORACLE | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
294,"set([u' ana mercedes ramos mikrotik', u'ORACLE | SWITCHES'])",0.0005668934240362812,1.0
295,"set([u' ana mercedes ramos mikrotik', u'ORANGE | CAMERA'])",0.0005668934240362812,0.33333333333333337
296,"set([u'ORANGE | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
297,"set([u' ana mercedes ramos mikrotik', u'ORANGE | GATEWAY'])",0.0005668934240362812,1.0
298,"set([u'ORANGE | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.33333333333333337
299,"set([u'ORANGE | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
300,"set([u'ORANGE | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
301,"set([u' ana mercedes ramos mikrotik', u'ORANGE | SWITCHES'])",0.0005668934240362812,1.0
302,"set([u' ana mercedes ramos mikrotik', u'PANASONIC | CAM'])",0.0005668934240362812,1.0
303,"set([u'PANASONIC | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
304,"set([u'PANASONIC | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
305,"set([u'PANASONIC | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
306,"set([u' ana mercedes ramos mikrotik', u'PANASONIC | SWITCH'])",0.0005668934240362812,1.0
307,"set([u'PANASONIC | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
308,"set([u' ana mercedes ramos mikrotik', u'PARTICLE | CAM'])",0.0005668934240362812,0.5
309,"set([u'PARTICLE | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
310,"set([u'PARTICLE | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
311,"set([u' ana mercedes ramos mikrotik', u'PARTICLE | GATEWAY'])",0.0005668934240362812,1.0
312,"set([u'PARTICLE | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
313,"set([u'PARTICLE | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
314,"set([u'PARTICLE | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
315,"set([u'PARTICLE | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
316,"set([u' ana mercedes ramos mikrotik', u'PARTICLE | SWITCH'])",0.0005668934240362812,1.0
317,"set([u' ana mercedes ramos mikrotik', u'PARTICLE | SWITCHES'])",0.0005668934240362812,1.0
318,"set([u'PHILIPS | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
319,"set([u' ana mercedes ramos mikrotik', u'PHILIPS | CAMERA'])",0.0005668934240362812,1.0
320,"set([u' ana mercedes ramos mikrotik', u'PHILIPS | DVR'])",0.0005668934240362812,1.0
321,"set([u'PHILIPS | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
322,"set([u' ana mercedes ramos mikrotik', u'PHILIPS | PRINTER'])",0.0005668934240362812,1.0
323,"set([u'PHILIPS | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
324,"set([u'PHILIPS | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
325,"set([u'PHILIPS | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
326,"set([u'QUALCOMM | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
327,"set([u'QUALCOMM | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
328,"set([u'QUALCOMM | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
329,"set([u'QUALCOMM | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
330,"set([u' ana mercedes ramos mikrotik', u'QUALCOMM | PRINTER'])",0.0005668934240362812,1.0
331,"set([u' ana mercedes ramos mikrotik', u'QUALCOMM | SCANNER'])",0.0005668934240362812,1.0
332,"set([u'QUALCOMM | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
333,"set([u' ana mercedes ramos mikrotik', u'QUALCOMM | SWITCHES'])",0.0005668934240362812,1.0
334,"set([u'REED | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
335,"set([u' ana mercedes ramos mikrotik', u'REED | CAMERA'])",0.0005668934240362812,1.0
336,"set([u'REED | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
337,"set([u'REED | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
338,"set([u' ana mercedes ramos mikrotik', u'REED | PRINTER'])",0.0005668934240362812,1.0
339,"set([u' ana mercedes ramos mikrotik', u'REED | ROUTER'])",0.0005668934240362812,1.0
340,"set([u'REED | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
341,"set([u' ana mercedes ramos mikrotik', u'REED | SWITCH'])",0.0005668934240362812,1.0
342,"set([u'REED | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
343,"set([u' ana mercedes ramos mikrotik', u'RIOT | CAM'])",0.0005668934240362812,1.0
344,"set([u'RIOT | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
345,"set([u'RIOT | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
346,"set([u'RIOT | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
347,"set([u' ana mercedes ramos mikrotik', u'RIOT | SWITCH'])",0.0005668934240362812,1.0
348,"set([u' ana mercedes ramos mikrotik', u'ROUTERBOARD | SWITCH'])",0.0005668934240362812,0.5
349,"set([u' ana mercedes ramos mikrotik', u'SAMSUNG | CAM'])",0.0005668934240362812,0.5
350,"set([u'SAMSUNG | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.2
351,"set([u' ana mercedes ramos mikrotik', u'SAMSUNG | DVR'])",0.0005668934240362812,0.5
352,"set([u' ana mercedes ramos mikrotik', u'SAMSUNG | GATEWAY'])",0.0005668934240362812,0.5
353,"set([u' ana mercedes ramos mikrotik', u'SAMSUNG | MODEM'])",0.0005668934240362812,0.33333333333333337
354,"set([u' ana mercedes ramos mikrotik', u'SAMSUNG | NVS'])",0.0005668934240362812,1.0
355,"set([u'SAMSUNG | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.25
356,"set([u'SAMSUNG | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
357,"set([u' ana mercedes ramos mikrotik', u'SAMSUNG | SCANNER'])",0.0005668934240362812,0.5
358,"set([u'SAMSUNG | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
359,"set([u' ana mercedes ramos mikrotik', u'SAMSUNG | SWITCHES'])",0.0005668934240362812,1.0
360,"set([u'SAP | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
361,"set([u' ana mercedes ramos mikrotik', u'SAP | CAMERA'])",0.0005668934240362812,0.5
362,"set([u'SAP | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
363,"set([u'SAP | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
364,"set([u'SAP | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
365,"set([u' ana mercedes ramos mikrotik', u'SAP | PRINTER'])",0.0005668934240362812,0.33333333333333337
366,"set([u' ana mercedes ramos mikrotik', u'SAP | ROUTER'])",0.0005668934240362812,0.5
367,"set([u'SAP | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
368,"set([u' ana mercedes ramos mikrotik', u'SAP | SWITCH'])",0.0005668934240362812,0.5
369,"set([u'SAP | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
370,"set([u' ana mercedes ramos mikrotik', u'SHARP | CAM'])",0.0005668934240362812,0.5
371,"set([u'SHARP | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
372,"set([u' ana mercedes ramos mikrotik', u'SHARP | DVR'])",0.0005668934240362812,1.0
373,"set([u' ana mercedes ramos mikrotik', u'SHARP | GATEWAY'])",0.0005668934240362812,1.0
374,"set([u' ana mercedes ramos mikrotik', u'SHARP | NVS'])",0.0005668934240362812,1.0
375,"set([u'SHARP | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
376,"set([u'SHARP | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
377,"set([u' ana mercedes ramos mikrotik', u'SHARP | SCANNER'])",0.0005668934240362812,0.5
378,"set([u'SHARP | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
379,"set([u'SHARP | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
380,"set([u' ana mercedes ramos mikrotik', u'SICK | CAM'])",0.0005668934240362812,1.0
381,"set([u'SICK | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
382,"set([u'SICK | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
383,"set([u' ana mercedes ramos mikrotik', u'SICK | GATEWAY'])",0.0005668934240362812,1.0
384,"set([u'SICK | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
385,"set([u'SICK | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
386,"set([u'SICK | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
387,"set([u'SICK | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
388,"set([u' ana mercedes ramos mikrotik', u'SICK | SWITCH'])",0.0005668934240362812,1.0
389,"set([u' ana mercedes ramos mikrotik', u'SICK | SWITCHES'])",0.0005668934240362812,1.0
390,"set([u' ana mercedes ramos mikrotik', u'SIEMENS | CAM'])",0.0005668934240362812,1.0
391,"set([u'SIEMENS | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
392,"set([u'SIEMENS | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
393,"set([u'SIEMENS | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
394,"set([u' ana mercedes ramos mikrotik', u'SIEMENS | SWITCH'])",0.0005668934240362812,1.0
395,"set([u' ana mercedes ramos mikrotik', u'SIEMENS | SWITCHES'])",0.0005668934240362812,1.0
396,"set([u'SPRINT | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
397,"set([u'SPRINT | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
398,"set([u'SPRINT | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
399,"set([u'SPRINT | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
400,"set([u'SPRINT | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
401,"set([u' ana mercedes ramos mikrotik', u'SPRINT | PRINTER'])",0.0005668934240362812,1.0
402,"set([u'SPRINT | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
403,"set([u'SPRINT | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
404,"set([u'SPRINT | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
405,"set([u'SPRINT | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
406,"set([u'STAR | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
407,"set([u' ana mercedes ramos mikrotik', u'STAR | CAMERA'])",0.0005668934240362812,0.5
408,"set([u'STAR | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
409,"set([u'STAR | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
410,"set([u'STAR | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
411,"set([u' ana mercedes ramos mikrotik', u'STAR | PRINTER'])",0.0005668934240362812,0.5
412,"set([u' ana mercedes ramos mikrotik', u'STAR | ROUTER'])",0.0005668934240362812,0.33333333333333337
413,"set([u'STAR | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
414,"set([u' ana mercedes ramos mikrotik', u'STAR | SWITCH'])",0.0005668934240362812,0.5
415,"set([u'STAR | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
416,"set([u'SYMANTEC | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
417,"set([u' ana mercedes ramos mikrotik', u'SYMANTEC | CAMERA'])",0.0005668934240362812,1.0
418,"set([u'SYMANTEC | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
419,"set([u'SYMANTEC | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
420,"set([u'SYMANTEC | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
421,"set([u' ana mercedes ramos mikrotik', u'SYMANTEC | PRINTER'])",0.0005668934240362812,1.0
422,"set([u' ana mercedes ramos mikrotik', u'SYMANTEC | ROUTER'])",0.0005668934240362812,1.0
423,"set([u'SYMANTEC | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
424,"set([u' ana mercedes ramos mikrotik', u'SYMANTEC | SWITCH'])",0.0005668934240362812,1.0
425,"set([u'SYMANTEC | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
426,"set([u'TEAM | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
427,"set([u' ana mercedes ramos mikrotik', u'TEAM | CAMERA'])",0.0005668934240362812,0.14285714285714288
428,"set([u' ana mercedes ramos mikrotik', u'TEAM | DVR'])",0.0005668934240362812,1.0
429,"set([u'TEAM | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
430,"set([u' ana mercedes ramos mikrotik', u'TEAM | NVS'])",0.0005668934240362812,1.0
431,"set([u' ana mercedes ramos mikrotik', u'TEAM | PRINTER'])",0.0005668934240362812,0.5
432,"set([u'TEAM | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.25
433,"set([u'TEAM | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
434,"set([u'TEAM | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
435,"set([u'TEAM | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
436,"set([u'TESLA | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.33333333333333337
437,"set([u'TESLA | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
438,"set([u'TESLA | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
439,"set([u' ana mercedes ramos mikrotik', u'TESLA | PRINTER'])",0.0005668934240362812,0.5
440,"set([u' ana mercedes ramos mikrotik', u'TESLA | SCANNER'])",0.0005668934240362812,0.5
441,"set([u'TESLA | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
442,"set([u'TESLA | SWITCHES', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
443,"set([u' ana mercedes ramos mikrotik', u'TOSHIBA | CAM'])",0.0005668934240362812,1.0
444,"set([u'TOSHIBA | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
445,"set([u' ana mercedes ramos mikrotik', u'TOSHIBA | DVR'])",0.0005668934240362812,1.0
446,"set([u' ana mercedes ramos mikrotik', u'TOSHIBA | GATEWAY'])",0.0005668934240362812,1.0
447,"set([u' ana mercedes ramos mikrotik', u'TOSHIBA | NVS'])",0.0005668934240362812,1.0
448,"set([u'TOSHIBA | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
449,"set([u'TOSHIBA | ROUTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
450,"set([u' ana mercedes ramos mikrotik', u'TOSHIBA | SCANNER'])",0.0005668934240362812,0.5
451,"set([u'TOSHIBA | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
452,"set([u' ana mercedes ramos mikrotik', u'TOSHIBA | SWITCHES'])",0.0005668934240362812,1.0
453,"set([u'VAI | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
454,"set([u'VAI | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
455,"set([u' ana mercedes ramos mikrotik', u'VARIABLE | CAM'])",0.0005668934240362812,0.14285714285714288
456,"set([u'VARIABLE | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
457,"set([u' ana mercedes ramos mikrotik', u'VARIABLE | COPIER'])",0.0005668934240362812,0.5
458,"set([u' ana mercedes ramos mikrotik', u'VARIABLE | DVR'])",0.0005668934240362812,1.0
459,"set([u' ana mercedes ramos mikrotik', u'VARIABLE | GATEWAY'])",0.0005668934240362812,0.5
460,"set([u'VARIABLE | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.5
461,"set([u' ana mercedes ramos mikrotik', u'VARIABLE | SCANNER'])",0.0005668934240362812,0.5
462,"set([u'VARIABLE | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,0.33333333333333337
463,"set([u' ana mercedes ramos mikrotik', u'VARIABLE | SWITCHES'])",0.0005668934240362812,1.0
464,"set([u'VERIZON | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
465,"set([u'VERIZON | CAMERA', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
466,"set([u'VERIZON | COPIER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
467,"set([u' ana mercedes ramos mikrotik', u'XILINX | CAM'])",0.0005668934240362812,1.0
468,"set([u' ana mercedes ramos mikrotik', u'XILINX | CAMERA'])",0.0005668934240362812,1.0
469,"set([u'XILINX | DVR', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
470,"set([u' ana mercedes ramos mikrotik', u'XILINX | GATEWAY'])",0.0005668934240362812,1.0
471,"set([u'XILINX | NVS', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
472,"set([u'XILINX | PRINTER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
473,"set([u' ana mercedes ramos mikrotik', u'XILINX | ROUTER'])",0.0005668934240362812,1.0
474,"set([u'XILINX | SCANNER', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
475,"set([u'XILINX | SWITCH', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
476,"set([u' ana mercedes ramos mikrotik', u'XILINX | SWITCHES'])",0.0005668934240362812,1.0
477,"set([u'ZTE | CAM', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
478,"set([u'ZTE | GATEWAY', u' ana mercedes ramos mikrotik'])",0.0005668934240362812,1.0
